method_key,method,checkpoint,checkpoint_step,checkpoint_label,scenario,motion_mode,threat_class,steps,raw_unsafe_rate,raw_safe_margin_unsafe_rate,raw_min_predicted_cpa,raw_min_predicted_ttc,action_norm,action_delta,no_response_rate
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_id,ar1_velocity,low,390,0.2,0.2358974358974359,3.7885577860813684,1.5139773288159208,1.6217432242173415,0.09346774324583701,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_id,ar1_velocity,medium,446,0.2914798206278027,0.30493273542600896,3.4803449459835436,1.8984425817846882,1.6142713916675926,0.11096445394203802,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_id,crossing_or_sudden_threat,high,232,0.3232758620689655,0.3275862068965517,3.250211983227677,1.8689208921831013,1.650953148459566,0.07757864226105399,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_id,crossing_or_sudden_threat,low,172,0.046511627906976744,0.08139534883720931,5.299282768719592,1.5585511791917992,1.5858845738477485,0.07250141155321238,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_id,crossing_or_sudden_threat,medium,388,0.18041237113402062,0.23969072164948454,4.009086386820517,1.9635963476753586,1.5908784313300222,0.08247805059378602,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_id,linear,high,293,0.378839590443686,0.4197952218430034,3.0164817445339325,1.9075121153604446,1.6022233751446722,0.1455588253793456,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_id,linear,low,206,0.21359223300970873,0.21359223300970873,4.074242727236497,1.7577039568137294,1.6317881773976446,0.08142679231693443,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_id,linear,medium,395,0.28354430379746837,0.30632911392405066,3.6585117029485916,1.8168344803393741,1.6309259070625788,0.08667016539581214,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_id,sinusoidal_lateral,high,621,0.3413848631239936,0.3752012882447665,3.4044443644251787,1.7713092661910388,1.6209322551982221,0.10187213391593497,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_id,sinusoidal_lateral,low,275,0.24727272727272728,0.27636363636363637,3.8138467824086546,1.5057931484791212,1.5971652672507546,0.09060962641781027,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_id,sinusoidal_lateral,medium,487,0.23613963039014374,0.2648870636550308,3.942585935116482,1.6544457520673796,1.6142233323757165,0.09388438219805029,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_mixed_ood,accel_decel,high,850,0.22823529411764706,0.28,3.6590503974943696,1.6685915608814097,1.61036728255889,0.0889440233391874,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_mixed_ood,accel_decel,low,163,0.3803680981595092,0.3987730061349693,3.382432381279675,1.2345393091750598,1.5956752548919866,0.12639595194508327,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_mixed_ood,accel_decel,medium,489,0.22903885480572597,0.261758691206544,4.040113473985276,1.6312221208570357,1.5888044300254869,0.07971737821013163,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_mixed_ood,ar1_velocity,high,681,0.315712187958884,0.37298091042584436,3.251642819382551,1.779166204291752,1.620697445018701,0.09163894924703062,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_mixed_ood,ar1_velocity,low,179,0.26256983240223464,0.2681564245810056,4.632325060793729,1.7653634168894414,1.5593702779801863,0.09752347882233518,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_mixed_ood,ar1_velocity,medium,576,0.1736111111111111,0.2170138888888889,3.8525020377516435,1.2938371659192809,1.6441751623319254,0.07334829743356547,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_mixed_ood,crossing_or_sudden_threat,high,496,0.34274193548387094,0.39314516129032256,3.1124149486967063,1.9175639853498774,1.602270868036055,0.09693508243729029,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_mixed_ood,crossing_or_sudden_threat,low,180,0.09444444444444444,0.12222222222222222,4.159581605976241,1.3126084741272268,1.5769486407438913,0.1185368502098653,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_mixed_ood,crossing_or_sudden_threat,medium,411,0.3236009732360097,0.34306569343065696,2.714441720181011,1.9019182360113993,1.619477521474054,0.10556158527659383,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_mixed_ood,linear,high,142,0.43661971830985913,0.43661971830985913,3.22282305559796,1.691918169594403,1.6281130187947985,0.06950661437717122,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_mixed_ood,linear,low,28,0.17857142857142858,0.39285714285714285,1.910205103456974,1.2451422261260365,1.7224464884826116,0.06528958358934947,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_mixed_ood,linear,medium,39,0.15384615384615385,0.15384615384615385,3.701126521214461,1.557250157887125,1.7013370593388875,0.02448061891855338,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_mixed_ood,sinusoidal_lateral,high,782,0.2442455242966752,0.27877237851662406,3.6486064218231204,1.85031162304569,1.6242290434934903,0.09716453354643739,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_mixed_ood,sinusoidal_lateral,low,260,0.17692307692307693,0.21923076923076923,4.184297068298866,1.6723204270936602,1.6128784904113183,0.07952311153595264,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_mixed_ood,sinusoidal_lateral,medium,610,0.32295081967213113,0.36065573770491804,3.029117171305087,1.7959406871088188,1.6289214708766,0.12305801987159448,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_sudden_threat,accel_decel,high,682,0.22140762463343108,0.26099706744868034,3.9626800036214873,2.025871840557155,1.6028786544576068,0.07166757192080321,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_sudden_threat,accel_decel,low,134,0.1791044776119403,0.1865671641791045,3.9250903567716255,1.8632495640570939,1.6147611016657815,0.11898847908448817,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_sudden_threat,accel_decel,medium,316,0.3069620253164557,0.3259493670886076,3.4437242105398385,1.971869498171695,1.6146466607534433,0.07668131947092995,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_sudden_threat,ar1_velocity,high,601,0.2628951747088186,0.3161397670549085,3.4772138314572674,1.907043140948893,1.6169723329845562,0.09870162150030723,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_sudden_threat,ar1_velocity,low,235,0.3148936170212766,0.3574468085106383,2.800582491919557,1.8285374485417796,1.6357380522058365,0.09990839596758498,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_sudden_threat,ar1_velocity,medium,396,0.3560606060606061,0.37626262626262624,3.1720801126294194,1.5371077267297009,1.620305999661937,0.08093245426249324,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_sudden_threat,crossing_or_sudden_threat,high,886,0.24717832957110608,0.2866817155756208,3.860183025783997,1.9531212790400179,1.6038464928050074,0.08265539903286213,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_sudden_threat,crossing_or_sudden_threat,low,333,0.15315315315315314,0.2012012012012012,3.7561989437967718,1.7661424727548751,1.6055467293427155,0.10524395305115182,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_sudden_threat,crossing_or_sudden_threat,medium,874,0.18878718535469108,0.2116704805491991,3.906060066173765,1.6274117298996678,1.6298690717880457,0.0896461851494195,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_sudden_threat,linear,high,106,0.32075471698113206,0.32075471698113206,3.5110911118253223,1.630282310308213,1.6062816212762077,0.11947948316920479,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_sudden_threat,linear,low,65,0.046153846153846156,0.046153846153846156,3.6108870423757113,1.3336449811325721,1.7225898889394906,0.035459190148573655,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_sudden_threat,linear,medium,161,0.19875776397515527,0.2236024844720497,3.9886634721744643,1.2148120318174276,1.6530415212145504,0.05570701060828215,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_sudden_threat,sinusoidal_lateral,high,681,0.3524229074889868,0.3803230543318649,3.532692608580803,2.080716046317894,1.6152911627345148,0.10721698868335956,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_sudden_threat,sinusoidal_lateral,low,98,0.32653061224489793,0.37755102040816324,2.377086653621221,1.8861567910614043,1.6507206255075884,0.07383640414598036,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_sudden_threat,sinusoidal_lateral,medium,243,0.23045267489711935,0.2757201646090535,2.969620071757784,1.814898763203077,1.639547359796218,0.09562030161727113,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_density,accel_decel,high,385,0.24675324675324675,0.2753246753246753,3.4725850381700973,1.9182066201929984,1.620080286187011,0.09250697844794818,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_density,accel_decel,low,247,0.24696356275303644,0.291497975708502,2.851530405705953,1.921681282255572,1.646780632285454,0.0746490594889471,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_density,accel_decel,medium,583,0.28130360205831906,0.34133790737564323,2.9714424567565474,1.8795714980884362,1.620072186913335,0.07700936146093273,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_density,ar1_velocity,high,356,0.4747191011235955,0.4943820224719101,2.1781399467347837,2.567725873094025,1.641620260611009,0.10726252355183778,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_density,ar1_velocity,low,417,0.27577937649880097,0.3237410071942446,3.5761502200013977,1.4459549241660146,1.606762129054081,0.10283320679438772,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_density,ar1_velocity,medium,650,0.28,0.3169230769230769,3.3145722793128627,1.6396491455162547,1.6376478396929228,0.08659886800325833,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_density,crossing_or_sudden_threat,high,217,0.39631336405529954,0.4377880184331797,3.2359891264669356,2.108107505050919,1.5837328977848528,0.09738611587868308,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_density,crossing_or_sudden_threat,low,238,0.1722689075630252,0.18067226890756302,4.460196692606106,1.59152035858539,1.5592892004662202,0.07049397371333688,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_density,crossing_or_sudden_threat,medium,309,0.2912621359223301,0.3106796116504854,4.429038967149073,1.548014585502626,1.5625138344502372,0.08446021059763084,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_density,linear,high,248,0.3629032258064516,0.3911290322580645,3.1417328152756747,1.8864106174718716,1.6428247300847885,0.11187808029353619,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_density,linear,low,300,0.26,0.2733333333333333,3.24567025078771,1.681080404293561,1.6149104702472687,0.10085675001144409,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_density,linear,medium,365,0.5013698630136987,0.5232876712328767,2.5829580474236646,1.931516915573484,1.6527524693371498,0.08493062555789947,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_density,sinusoidal_lateral,high,357,0.4565826330532213,0.4733893557422969,2.286338398736544,2.4626688701345003,1.6421956281368137,0.07938715661106323,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_density,sinusoidal_lateral,low,300,0.13,0.14333333333333334,4.045870548611662,1.194004283965893,1.6102933919429778,0.08707957945764065,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_density,sinusoidal_lateral,medium,477,0.36058700209643607,0.40461215932914046,3.0771523523459257,1.6746785622867968,1.6366431143298839,0.1188435589492446,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_speed,accel_decel,high,595,0.2773109243697479,0.30084033613445377,3.3264280320097255,1.7045756893653183,1.6286321287395573,0.07871662975609803,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_speed,accel_decel,low,166,0.2469879518072289,0.26506024096385544,3.7941911982832455,1.2975079812408519,1.638200288077435,0.09227940713964312,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_speed,accel_decel,medium,583,0.16295025728987994,0.21783876500857632,3.9275761998406695,1.664247294101451,1.6307842925727674,0.06872291785008298,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_speed,ar1_velocity,high,676,0.28402366863905326,0.3254437869822485,2.995867710535762,1.7478970309593798,1.6037575369755896,0.07818147200628145,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_speed,ar1_velocity,low,165,0.26666666666666666,0.3393939393939394,2.9793529327225055,1.3424778268229467,1.6553946870746035,0.1598345396193591,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_speed,ar1_velocity,medium,780,0.2064102564102564,0.2512820512820513,3.409264336680122,1.4084634486258572,1.6306793350439805,0.09881904368790297,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_speed,crossing_or_sudden_threat,high,172,0.09883720930232558,0.09883720930232558,4.3840186799724785,1.2844482011914962,1.6073331839816516,0.08380250922989013,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_speed,crossing_or_sudden_threat,low,75,0.29333333333333333,0.41333333333333333,2.9106082154810426,1.7601465914956036,1.6047005685170492,0.08143874565760295,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_speed,crossing_or_sudden_threat,medium,259,0.14671814671814673,0.16602316602316602,3.8746467130438473,1.163383849449725,1.586640114949937,0.09926653243457488,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_speed,linear,high,266,0.17293233082706766,0.21428571428571427,3.663287270691638,1.734377799407276,1.6507668208358879,0.09149197318164029,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_speed,linear,low,158,0.22784810126582278,0.2911392405063291,3.540503722851318,1.007262024594463,1.6001618942127953,0.08379911129138892,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_speed,linear,medium,336,0.13988095238095238,0.16964285714285715,3.6187960698887416,1.361267010630152,1.6462596363964535,0.07939605153210107,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_speed,sinusoidal_lateral,high,682,0.27712609970674484,0.30791788856304986,3.802709442519486,1.7364067049584648,1.6066513797404829,0.07331364973287079,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_speed,sinusoidal_lateral,low,289,0.2491349480968858,0.34256055363321797,2.945195852150451,1.7086539506621488,1.6169644986056952,0.1123037599542768,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_speed,sinusoidal_lateral,medium,643,0.25194401244167963,0.30326594090202175,3.299211680540065,1.6850408080848849,1.614081677530268,0.09082927452878299,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_threat,accel_decel,high,692,0.26734104046242774,0.2947976878612717,3.4405656602338626,2.024612328125387,1.5990753540758453,0.06929685489269179,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_threat,accel_decel,low,199,0.31155778894472363,0.39195979899497485,2.6551158902066847,1.8068306212972967,1.6349888848299956,0.1050131106047175,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_threat,accel_decel,medium,516,0.2441860465116279,0.29651162790697677,4.053370418599193,1.6858166224305327,1.617201412833014,0.0804195294459892,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_threat,ar1_velocity,high,705,0.3971631205673759,0.44964539007092197,3.1025815073378444,1.769245689356156,1.619995336160592,0.09304685946686048,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_threat,ar1_velocity,low,211,0.1848341232227488,0.2796208530805687,3.555180800584326,1.6059227609074103,1.631409036039741,0.0897403761956364,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_threat,ar1_velocity,medium,398,0.20100502512562815,0.24623115577889448,3.420004520737262,1.762396312461059,1.6350744213890192,0.11423917240158997,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_threat,crossing_or_sudden_threat,high,354,0.17796610169491525,0.19491525423728814,4.731857402072588,1.354039322071654,1.6275460447295238,0.08454575090758544,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_threat,crossing_or_sudden_threat,low,108,0.23148148148148148,0.23148148148148148,3.967860301335653,1.5512268602486226,1.6017740346767284,0.0606639860542836,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_threat,crossing_or_sudden_threat,medium,231,0.20346320346320346,0.22077922077922077,4.534172056053333,1.3207906707714783,1.5965315346077924,0.06866473912612184,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_threat,linear,high,507,0.3096646942800789,0.3333333333333333,3.441315946421775,1.7943898179168674,1.6476667573936357,0.07676220353126996,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_threat,linear,low,139,0.11510791366906475,0.14388489208633093,4.4076693967091956,1.0705775474948716,1.6251421206289058,0.07878866352194505,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_final,1500000,final,eval_flow_high_threat,linear,medium,217,0.2119815668202765,0.2995391705069124,4.168231637161311,1.6514344474116975,1.6155406994753718,0.1026355214073636,0.0
